Mon May 15 23:12:15 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.8125, loss: 3214.96, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 7, epoch: 17, step: 380, training: 0.9375, loss: 92.4134, testing: 0.789474, t2y: 0.947368, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 18, step: 400, training: 0.875, loss: 0, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.824561 
seq: 7, epoch: 19, step: 420, training: 1, loss: 55.1366, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.824561 
seq: 7, epoch: 20, step: 440, training: 1, loss: 145.232, testing: 0.736842, t2y: 0.947368, anv: 0.77193, best: 0.824561 
seq: 7, epoch: 20, step: 460, training: 1, loss: 16.1481, testing: 0.789474, t2y: 0.947368, anv: 0.77193, best: 0.824561 
seq: 7, epoch: 21, step: 480, training: 1, loss: 59.4942, testing: 0.842105, t2y: 0.947368, anv: 0.789474, best: 0.824561 
seq: 7, epoch: 22, step: 500, training: 0.9375, loss: 83.6386, testing: 0.842105, t2y: 0.947368, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 23, step: 520, training: 0.9375, loss: 155.627, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 24, step: 540, training: 1, loss: 26.4299, testing: 0.789474, t2y: 1, anv: 0.824561, best: 0.842105 
seq: 7, epoch: 25, step: 560, training: 1, loss: 28.8961, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 26, step: 580, training: 1, loss: 36.5522, testing: 0.789474, t2y: 1, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 27, step: 600, training: 1, loss: 27.1819, testing: 0.789474, t2y: 1, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 28, step: 620, training: 0.9375, loss: 48.1231, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 29, step: 640, training: 1, loss: 61.2803, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 30, step: 660, training: 1, loss: 85.2408, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 30, step: 680, training: 1, loss: 27.0758, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 31, step: 700, training: 0.9375, loss: 61.0544, testing: 0.842105, t2y: 0.947368, anv: 0.824561, best: 0.842105 
seq: 7, epoch: 32, step: 720, training: 1, loss: 0.769938, testing: 0.789474, t2y: 0.947368, anv: 0.824561, best: 0.842105 
seq: 7, epoch: 33, step: 740, training: 1, loss: 4.78808, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 34, step: 760, training: 1, loss: 43.9565, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 35, step: 780, training: 1, loss: 79.4747, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.842105 
 
****************************************
current sequence is 8
****************************************
seq: 8, epoch: 0, step: 0, training: 0.75, loss: 5483.38, testing: 0.72, t2y: 0.8, anv: 0.24, best: 0.24 
seq: 8, epoch: 0, step: 20, training: 0.6875, loss: 3868.77, testing: 0.72, t2y: 0.76, anv: 0.48, best: 0.48 
seq: 8, epoch: 1, step: 40, training: 0.5, loss: 2923.65, testing: 0.72, t2y: 0.8, anv: 0.72, best: 0.72 
seq: 8, epoch: 2, step: 60, training: 0.625, loss: 2002.3, testing: 0.72, t2y: 0.8, anv: 0.72, best: 0.72 
seq: 8, epoch: 3, step: 80, training: 0.6875, loss: 1068.54, testing: 0.76, t2y: 0.8, anv: 0.733333, best: 0.733333 
seq: 8, epoch: 4, step: 100, training: 0.625, loss: 952.602, testing: 0.76, t2y: 0.88, anv: 0.746667, best: 0.746667 
seq: 8, epoch: 5, step: 120, training: 0.5625, loss: 638.21, testing: 0.8, t2y: 0.88, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 6, step: 140, training: 0.75, loss: 692.069, testing: 0.8, t2y: 0.84, anv: 0.786667, best: 0.786667 
seq: 8, epoch: 7, step: 160, training: 0.8125, loss: 446.679, testing: 0.76, t2y: 0.84, anv: 0.786667, best: 0.786667 
seq: 8, epoch: 8, step: 180, training: 0.9375, loss: 65.7514, testing: 0.8, t2y: 0.88, anv: 0.786667, best: 0.786667 
seq: 8, epoch: 9, step: 200, training: 0.9375, loss: 153.456, testing: 0.84, t2y: 0.88, anv: 0.8, best: 0.8 
seq: 8, epoch: 10, step: 220, training: 0.875, loss: 303.372, testing: 0.8, t2y: 0.84, anv: 0.813333, best: 0.813333 
seq: 8, epoch: 11, step: 240, training: 0.75, loss: 483.401, testing: 0.8, t2y: 0.92, anv: 0.813333, best: 0.813333 
seq: 8, epoch: 12, step: 260, training: 0.9375, loss: 39.2278, testing: 0.88, t2y: 0.88, anv: 0.826667, best: 0.826667 
seq: 8, epoch: 13, step: 280, training: 0.9375, loss: 120.608, testing: 0.88, t2y: 0.88, anv: 0.853333, best: 0.853333 
seq: 8, epoch: 14, step: 300, training: 0.9375, loss: 112.046, testing: 0.84, t2y: 0.88, anv: 0.866667, best: 0.866667 
seq: 8, epoch: 15, step: 320, training: 0.9375, loss: 44.1644, testing: 0.84, t2y: 0.88, anv: 0.853333, best: 0.866667 
seq: 8, epoch: 16, step: 340, training: 0.9375, loss: 55.5011, testing: 0.84, t2y: 0.84, anv: 0.84, best: 0.866667 
seq: 8, epoch: 17, step: 360, training: 0.9375, loss: 140.691, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.866667 
seq: 8, epoch: 18, step: 380, training: 1, loss: 0, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 19, step: 400, training: 1, loss: 18.57, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 20, step: 420, training: 0.9375, loss: 156.46, testing: 0.84, t2y: 0.84, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 20, step: 440, training: 0.875, loss: 45.1907, testing: 0.8, t2y: 0.88, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 21, step: 460, training: 1, loss: 3.25545, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.866667 
seq: 8, epoch: 22, step: 480, training: 0.875, loss: 29.5525, testing: 0.84, t2y: 0.88, anv: 0.813333, best: 0.866667 
seq: 8, epoch: 23, step: 500, training: 0.9375, loss: 83.7481, testing: 0.88, t2y: 0.88, anv: 0.84, best: 0.866667 
seq: 8, epoch: 24, step: 520, training: 1, loss: 17.0096, testing: 0.84, t2y: 0.84, anv: 0.853333, best: 0.866667 
seq: 8, epoch: 25, step: 540, training: 1, loss: 2.41002, testing: 0.8, t2y: 0.84, anv: 0.84, best: 0.866667 
seq: 8, epoch: 26, step: 560, training: 1, loss: 98.4926, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 27, step: 580, training: 1, loss: 93.65, testing: 0.84, t2y: 0.84, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 28, step: 600, training: 0.9375, loss: 119.251, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 29, step: 620, training: 1, loss: 40.471, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 30, step: 640, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 31, step: 660, training: 1, loss: 0, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.866667 
seq: 8, epoch: 32, step: 680, training: 1, loss: 9.86266, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.866667 
seq: 8, epoch: 33, step: 700, training: 1, loss: 51.263, testing: 0.84, t2y: 0.88, anv: 0.84, best: 0.866667 
seq: 8, epoch: 34, step: 720, training: 1, loss: 49.3475, testing: 0.8, t2y: 0.84, anv: 0.826667, best: 0.866667 
seq: 8, epoch: 35, step: 740, training: 1, loss: 69.2891, testing: 0.84, t2y: 0.88, anv: 0.826667, best: 0.866667 
 
****************************************
current sequence is 9
****************************************
seq: 9, epoch: 0, step: 0, training: 0.5625, loss: 6433.97, testing: 0.877551, t2y: 0.897959, anv: 0.292517, best: 0.292517 
seq: 9, epoch: 1, step: 20, training: 0.4375, loss: 6129.13, testing: 0.877551, t2y: 0.897959, anv: 0.585034, best: 0.585034 
seq: 9, epoch: 2, step: 40, training: 0.5, loss: 2221.24, testing: 0.877551, t2y: 0.897959, anv: 0.877551, best: 0.877551 
seq: 9, epoch: 3, step: 60, training: 0.75, loss: 1264.05, testing: 0.836735, t2y: 0.918367, anv: 0.863946, best: 0.877551 
seq: 9, epoch: 4, step: 80, training: 0.625, loss: 1139.78, testing: 0.836735, t2y: 0.938776, anv: 0.85034, best: 0.877551 
seq: 9, epoch: 5, step: 100, training: 0.625, loss: 715.782, testing: 0.816327, t2y: 0.918367, anv: 0.829932, best: 0.877551 
seq: 9, epoch: 6, step: 120, training: 0.9375, loss: 622.855, testing: 0.44898, t2y: 0.857143, anv: 0.70068, best: 0.877551 
seq: 9, epoch: 7, step: 140, training: 0.6875, loss: 418.246, testing: 0.387755, t2y: 0.897959, anv: 0.55102, best: 0.877551 
seq: 9, epoch: 8, step: 160, training: 0.875, loss: 227.36, testing: 0.408163, t2y: 0.836735, anv: 0.414966, best: 0.877551 
seq: 9, epoch: 10, step: 180, training: 0.8125, loss: 445.284, testing: 0.122449, t2y: 0.795918, anv: 0.306122, best: 0.877551 
seq: 9, epoch: 11, step: 200, training: 0.8125, loss: 290.432, testing: 0.428571, t2y: 0.795918, anv: 0.319728, best: 0.877551 
seq: 9, epoch: 12, step: 220, training: 0.9375, loss: 152.456, testing: 0.122449, t2y: 0.836735, anv: 0.22449, best: 0.877551 
seq: 9, epoch: 13, step: 240, training: 0.9375, loss: 192.039, testing: 0.102041, t2y: 0.755102, anv: 0.217687, best: 0.877551 
seq: 9, epoch: 14, step: 260, training: 1, loss: 186.337, testing: 0.0612245, t2y: 0.816327, anv: 0.0952381, best: 0.877551 
seq: 9, epoch: 15, step: 280, training: 0.875, loss: 107.694, testing: 0.0816327, t2y: 0.816327, anv: 0.0816327, best: 0.877551 
seq: 9, epoch: 16, step: 300, training: 0.9375, loss: 0.937111, testing: 0.102041, t2y: 0.77551, anv: 0.0816327, best: 0.877551 
seq: 9, epoch: 17, step: 320, training: 0.875, loss: 292.189, testing: 0.0816327, t2y: 0.755102, anv: 0.0884354, best: 0.877551 
seq: 9, epoch: 18, step: 340, training: 0.9375, loss: 21.531, testing: 0.102041, t2y: 0.795918, anv: 0.0952381, best: 0.877551 
seq: 9, epoch: 20, step: 360, training: 0.875, loss: 125.506, testing: 0.0816327, t2y: 0.836735, anv: 0.0884354, best: 0.877551 
seq: 9, epoch: 21, step: 380, training: 1, loss: 113.748, testing: 0.142857, t2y: 0.857143, anv: 0.108844, best: 0.877551 
seq: 9, epoch: 22, step: 400, training: 0.9375, loss: 23.2219, testing: 0.0816327, t2y: 0.734694, anv: 0.102041, best: 0.877551 
seq: 9, epoch: 23, step: 420, training: 1, loss: 97.2859, testing: 0.489796, t2y: 0.918367, anv: 0.238095, best: 0.877551 
seq: 9, epoch: 24, step: 440, training: 0.9375, loss: 44.0665, testing: 0.122449, t2y: 0.755102, anv: 0.231293, best: 0.877551 
seq: 9, epoch: 25, step: 460, training: 1, loss: 16.3141, testing: 0.102041, t2y: 0.816327, anv: 0.238095, best: 0.877551 
seq: 9, epoch: 26, step: 480, training: 1, loss: 0.982323, testing: 0.0612245, t2y: 0.816327, anv: 0.0952381, best: 0.877551 
seq: 9, epoch: 27, step: 500, training: 1, loss: 147.047, testing: 0.102041, t2y: 0.836735, anv: 0.0884354, best: 0.877551 
seq: 9, epoch: 28, step: 520, training: 1, loss: 34.9113, testing: 0.0816327, t2y: 0.816327, anv: 0.0816327, best: 0.877551 
seq: 9, epoch: 30, step: 540, training: 1, loss: 32.3577, testing: 0.102041, t2y: 0.857143, anv: 0.0952381, best: 0.877551 
seq: 9, epoch: 31, step: 560, training: 1, loss: 36.6626, testing: 0.102041, t2y: 0.816327, anv: 0.0952381, best: 0.877551 
seq: 9, epoch: 32, step: 580, training: 1, loss: 21.474, testing: 0.0612245, t2y: 0.816327, anv: 0.0884354, best: 0.877551 
seq: 9, epoch: 33, step: 600, training: 1, loss: 2.26314, testing: 0.0612245, t2y: 0.816327, anv: 0.0748299, best: 0.877551 
seq: 9, epoch: 34, step: 620, training: 1, loss: 27.0492, testing: 0.102041, t2y: 0.795918, anv: 0.0748299, best: 0.877551 
seq: 9, epoch: 35, step: 640, training: 1, loss: 58.2556, testing: 0.102041, t2y: 0.77551, anv: 0.0884354, best: 0.877551 
 
****************************************
current sequence is 10
****************************************
seq: 10, epoch: 0, step: 0, training: 0.875, loss: 3382.38, testing: 0.538462, t2y: 0.615385, anv: 0.179487, best: 0.179487 
seq: 10, epoch: 0, step: 20, training: 0.5625, loss: 1920.67, testing: 0.538462, t2y: 0.615385, anv: 0.358974, best: 0.358974 
seq: 10, epoch: 1, step: 40, training: 0.6875, loss: 1751.43, testing: 0.538462, t2y: 0.615385, anv: 0.538462, best: 0.538462 
seq: 10, epoch: 2, step: 60, training: 0.8125, loss: 675.011, testing: 0.615385, t2y: 0.615385, anv: 0.564103, best: 0.564103 
seq: 10, epoch: 3, step: 80, training: 0.625, loss: 844.627, testing: 0.538462, t2y: 0.615385, anv: 0.564103, best: 0.564103 
seq: 10, epoch: 4, step: 100, training: 1, loss: 275.937, testing: 0.615385, t2y: 0.846154, anv: 0.589744, best: 0.589744 
seq: 10, epoch: 5, step: 120, training: 1, loss: 297.139, testing: 0.692308, t2y: 0.769231, anv: 0.615385, best: 0.615385 
seq: 10, epoch: 6, step: 140, training: 0.875, loss: 277.87, testing: 0.615385, t2y: 0.769231, anv: 0.641026, best: 0.641026 
seq: 10, epoch: 6, step: 160, training: 0.8125, loss: 636.395, testing: 0.692308, t2y: 0.923077, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 7, step: 180, training: 0.875, loss: 290.337, testing: 0.692308, t2y: 0.846154, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 8, step: 200, training: 0.6875, loss: 257.55, testing: 0.615385, t2y: 0.846154, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 9, step: 220, training: 0.9375, loss: 455.882, testing: 0.692308, t2y: 0.846154, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 10, step: 240, training: 0.75, loss: 371.826, testing: 0.615385, t2y: 0.846154, anv: 0.641026, best: 0.666667 
seq: 10, epoch: 11, step: 260, training: 0.9375, loss: 24.9862, testing: 0.769231, t2y: 0.923077, anv: 0.692308, best: 0.692308 
seq: 10, epoch: 12, step: 280, training: 1, loss: 298.421, testing: 0.769231, t2y: 1, anv: 0.717949, best: 0.717949 
seq: 10, epoch: 13, step: 300, training: 0.9375, loss: 34.892, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.769231 
seq: 10, epoch: 13, step: 320, training: 1, loss: 103.449, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.769231 
seq: 10, epoch: 14, step: 340, training: 1, loss: 58.9374, testing: 0.769231, t2y: 0.846154, anv: 0.769231, best: 0.769231 
seq: 10, epoch: 15, step: 360, training: 0.9375, loss: 49.029, testing: 0.692308, t2y: 0.923077, anv: 0.74359, best: 0.769231 
seq: 10, epoch: 16, step: 380, training: 0.9375, loss: 22.5271, testing: 0.692308, t2y: 0.923077, anv: 0.717949, best: 0.769231 
seq: 10, epoch: 17, step: 400, training: 0.9375, loss: 102.938, testing: 0.846154, t2y: 0.923077, anv: 0.74359, best: 0.769231 
seq: 10, epoch: 18, step: 420, training: 1, loss: 45.1511, testing: 0.769231, t2y: 1, anv: 0.769231, best: 0.769231 
seq: 10, epoch: 19, step: 440, training: 1, loss: 223.583, testing: 0.769231, t2y: 0.923077, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 20, step: 460, training: 1, loss: 1.64777, testing: 0.846154, t2y: 0.923077, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 20, step: 480, training: 0.9375, loss: 5.30929, testing: 0.692308, t2y: 0.923077, anv: 0.769231, best: 0.794872 
seq: 10, epoch: 21, step: 500, training: 1, loss: 88.5779, testing: 0.846154, t2y: 0.923077, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 22, step: 520, training: 1, loss: 49.3114, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.794872 
seq: 10, epoch: 23, step: 540, training: 0.9375, loss: 0, testing: 0.769231, t2y: 0.923077, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 24, step: 560, training: 0.9375, loss: 202.994, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.794872 
seq: 10, epoch: 25, step: 580, training: 1, loss: 0, testing: 0.923077, t2y: 0.923077, anv: 0.820513, best: 0.820513 
seq: 10, epoch: 26, step: 600, training: 1, loss: 12.0502, testing: 0.846154, t2y: 0.923077, anv: 0.846154, best: 0.846154 
seq: 10, epoch: 26, step: 620, training: 1, loss: 0, testing: 0.769231, t2y: 0.923077, anv: 0.846154, best: 0.846154 
seq: 10, epoch: 27, step: 640, training: 1, loss: 48.0638, testing: 0.923077, t2y: 0.923077, anv: 0.846154, best: 0.846154 
seq: 10, epoch: 28, step: 660, training: 0.9375, loss: 0, testing: 0.923077, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 29, step: 680, training: 0.9375, loss: 72.7582, testing: 0.769231, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 30, step: 700, training: 1, loss: 12.3146, testing: 0.769231, t2y: 0.923077, anv: 0.820513, best: 0.871795 
seq: 10, epoch: 31, step: 720, training: 0.9375, loss: 0.0149829, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.871795 
seq: 10, epoch: 32, step: 740, training: 1, loss: 13.007, testing: 0.846154, t2y: 0.923077, anv: 0.794872, best: 0.871795 
seq: 10, epoch: 33, step: 760, training: 1, loss: 8.92866, testing: 0.846154, t2y: 0.923077, anv: 0.820513, best: 0.871795 
seq: 10, epoch: 33, step: 780, training: 1, loss: 19.1197, testing: 0.769231, t2y: 0.923077, anv: 0.820513, best: 0.871795 
seq: 10, epoch: 34, step: 800, training: 1, loss: 52.6066, testing: 0.769231, t2y: 0.923077, anv: 0.794872, best: 0.871795 
seq: 10, epoch: 35, step: 820, training: 1, loss: 18.2146, testing: 0.769231, t2y: 0.923077, anv: 0.769231, best: 0.871795 
 
The list of Classification Accuracy: [0.94736842105263153, 0.8666666666666667, 0.875, 0.80000000000000004, 0.89473684210526316, 1.0, 0.78947368421052633, 0.83999999999999997, 0.10204081632653061, 0.76923076923076927]
 [1.0, 0.93333333333333335, 1.0, 0.80000000000000004, 0.94736842105263153, 1.0, 0.89473684210526316, 0.88, 0.77551020408163263, 0.92307692307692313]
 Mean Classification Accuracy is 0.788451719959, and top2 mean accuracy is 0.915402572365
__________________________________________________________________________________________________
 
-------------------------------------------------------------------------
---------------------------- RUN 3 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.625, loss: 3478.32, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 1, epoch: 0, step: 20, training: 0.75, loss: 3366.37, testing: 0.684211, t2y: 0.736842, anv: 0.45614, best: 0.45614 
seq: 1, epoch: 1, step: 40, training: 0.8125, loss: 761.174, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 1, epoch: 2, step: 60, training: 0.6875, loss: 1419.46, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 1, epoch: 3, step: 80, training: 0.8125, loss: 1067.16, testing: 0.842105, t2y: 0.842105, anv: 0.736842, best: 0.736842 
seq: 1, epoch: 4, step: 100, training: 0.8125, loss: 200.987, testing: 0.789474, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 1, epoch: 5, step: 120, training: 0.9375, loss: 248.069, testing: 0.684211, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 1, epoch: 6, step: 140, training: 0.9375, loss: 286.171, testing: 0.789474, t2y: 0.894737, anv: 0.754386, best: 0.77193 
seq: 1, epoch: 7, step: 160, training: 0.9375, loss: 324.767, testing: 0.842105, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 1, epoch: 8, step: 180, training: 0.9375, loss: 146.982, testing: 0.736842, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 1, epoch: 9, step: 200, training: 0.875, loss: 102.342, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 1, epoch: 10, step: 220, training: 0.9375, loss: 39.5234, testing: 0.842105, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 1, epoch: 10, step: 240, training: 0.9375, loss: 92.1942, testing: 0.789474, t2y: 0.894737, anv: 0.807018, best: 0.807018 
seq: 1, epoch: 11, step: 260, training: 0.875, loss: 429.813, testing: 0.842105, t2y: 0.947368, anv: 0.824561, best: 0.824561 
seq: 1, epoch: 12, step: 280, training: 0.875, loss: 272.398, testing: 0.947368, t2y: 1, anv: 0.859649, best: 0.859649 
seq: 1, epoch: 13, step: 300, training: 0.9375, loss: 81.8273, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 1, epoch: 14, step: 320, training: 0.9375, loss: 11.7023, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 15, step: 340, training: 1, loss: 47.9617, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.912281 
seq: 1, epoch: 16, step: 360, training: 1, loss: 69.3296, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.912281 
seq: 1, epoch: 17, step: 380, training: 1, loss: 81.1607, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 18, step: 400, training: 1, loss: 66.0617, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 19, step: 420, training: 0.9375, loss: 23.1032, testing: 0.842105, t2y: 0.947368, anv: 0.894737, best: 0.912281 
seq: 1, epoch: 20, step: 440, training: 1, loss: 23.8483, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 20, step: 460, training: 1, loss: 92.7892, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 21, step: 480, training: 0.9375, loss: 12.6074, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.912281 
seq: 1, epoch: 22, step: 500, training: 1, loss: 47.4981, testing: 1, t2y: 1, anv: 0.929825, best: 0.929825 
 
****************************************
current sequence is 2
****************************************
seq: 2, epoch: 0, step: 0, training: 0.75, loss: 4041.35, testing: 0.6, t2y: 0.666667, anv: 0.2, best: 0.2 
seq: 2, epoch: 0, step: 20, training: 0.625, loss: 2082.74, testing: 0.6, t2y: 0.666667, anv: 0.4, best: 0.4 
seq: 2, epoch: 1, step: 40, training: 0.5625, loss: 3118.39, testing: 0.6, t2y: 0.666667, anv: 0.6, best: 0.6 
seq: 2, epoch: 2, step: 60, training: 0.8125, loss: 683.376, testing: 0.6, t2y: 0.666667, anv: 0.6, best: 0.6 
seq: 2, epoch: 3, step: 80, training: 0.6875, loss: 1371.59, testing: 0.6, t2y: 0.666667, anv: 0.6, best: 0.6 
seq: 2, epoch: 4, step: 100, training: 0.8125, loss: 420.352, testing: 0.666667, t2y: 0.666667, anv: 0.622222, best: 0.622222 
seq: 2, epoch: 5, step: 120, training: 1, loss: 176.805, testing: 0.6, t2y: 0.866667, anv: 0.622222, best: 0.622222 
seq: 2, epoch: 6, step: 140, training: 0.6875, loss: 341.08, testing: 0.666667, t2y: 0.8, anv: 0.644444, best: 0.644444 
seq: 2, epoch: 6, step: 160, training: 0.8125, loss: 484.759, testing: 0.733333, t2y: 0.8, anv: 0.666667, best: 0.666667 
seq: 2, epoch: 7, step: 180, training: 0.8125, loss: 447.53, testing: 0.8, t2y: 0.866667, anv: 0.733333, best: 0.733333 
seq: 2, epoch: 8, step: 200, training: 0.6875, loss: 643.585, testing: 0.8, t2y: 0.8, anv: 0.777778, best: 0.777778 
seq: 2, epoch: 9, step: 220, training: 0.75, loss: 289.053, testing: 0.8, t2y: 0.866667, anv: 0.8, best: 0.8 
seq: 2, epoch: 10, step: 240, training: 0.9375, loss: 158.098, testing: 0.8, t2y: 0.933333, anv: 0.8, best: 0.8 
seq: 2, epoch: 11, step: 260, training: 0.9375, loss: 197.244, testing: 0.866667, t2y: 0.933333, anv: 0.822222, best: 0.822222 
seq: 2, epoch: 12, step: 280, training: 0.8125, loss: 106.212, testing: 0.8, t2y: 0.866667, anv: 0.822222, best: 0.822222 
seq: 2, epoch: 13, step: 300, training: 1, loss: 62.7572, testing: 0.866667, t2y: 0.933333, anv: 0.844444, best: 0.844444 
seq: 2, epoch: 13, step: 320, training: 0.9375, loss: 86.1874, testing: 0.866667, t2y: 1, anv: 0.844444, best: 0.844444 
seq: 2, epoch: 14, step: 340, training: 1, loss: 12.8136, testing: 0.866667, t2y: 0.866667, anv: 0.866667, best: 0.866667 
seq: 2, epoch: 15, step: 360, training: 0.875, loss: 34.168, testing: 0.866667, t2y: 0.933333, anv: 0.866667, best: 0.866667 
seq: 2, epoch: 16, step: 380, training: 0.9375, loss: 201.163, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 17, step: 400, training: 1, loss: 51.3573, testing: 0.866667, t2y: 0.933333, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 18, step: 420, training: 1, loss: 35.5819, testing: 0.8, t2y: 0.933333, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 19, step: 440, training: 1, loss: 35.5731, testing: 0.8, t2y: 0.933333, anv: 0.822222, best: 0.888889 
seq: 2, epoch: 20, step: 460, training: 1, loss: 18.7133, testing: 0.866667, t2y: 0.933333, anv: 0.822222, best: 0.888889 
seq: 2, epoch: 20, step: 480, training: 0.9375, loss: 88.4715, testing: 0.866667, t2y: 0.866667, anv: 0.844444, best: 0.888889 
seq: 2, epoch: 21, step: 500, training: 1, loss: 19.9051, testing: 0.866667, t2y: 0.933333, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 22, step: 520, training: 1, loss: 8.62402, testing: 0.866667, t2y: 1, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 23, step: 540, training: 1, loss: 23.7952, testing: 0.866667, t2y: 0.933333, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 24, step: 560, training: 1, loss: 45.7564, testing: 0.866667, t2y: 1, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 25, step: 580, training: 1, loss: 61.9767, testing: 0.866667, t2y: 0.933333, anv: 0.866667, best: 0.888889 
seq: 2, epoch: 26, step: 600, training: 1, loss: 55.7172, testing: 0.933333, t2y: 0.933333, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 26, step: 620, training: 1, loss: 41.7242, testing: 0.933333, t2y: 0.933333, anv: 0.911111, best: 0.911111 
seq: 2, epoch: 27, step: 640, training: 1, loss: 30.0691, testing: 0.866667, t2y: 0.933333, anv: 0.911111, best: 0.911111 
