Mon Jun  5 17:36:55 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 4323.78, testing: 0.684211, t2y: 0.684211, anv: 0.22807, best: 0.22807 
seq: 4, epoch: 10, step: 2280, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 10, step: 2320, training: 1, loss: 0.813006, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 10, step: 2360, training: 1, loss: 0, testing: 0.7, t2y: 0.7, anv: 0.766667, best: 0.8 
seq: 4, epoch: 10, step: 2400, training: 1, loss: 11.6899, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 11, step: 2440, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.733333, best: 0.8 
seq: 4, epoch: 11, step: 2480, training: 1, loss: 5.18529, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 11, step: 2520, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 11, step: 2560, training: 1, loss: 4.14142, testing: 0.7, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 11, step: 2600, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 11, step: 2640, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 12, step: 2680, training: 1, loss: 4.36122, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 12, step: 2720, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 12, step: 2760, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 12, step: 2800, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 12, step: 2840, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 2880, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 2920, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 2960, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 3000, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 3040, training: 1, loss: 12.2531, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 13, step: 3080, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 14, step: 3120, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 14, step: 3160, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 14, step: 3200, training: 1, loss: 0.00306351, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 14, step: 3240, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 14, step: 3280, training: 1, loss: 1.30084, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 15, step: 3320, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 15, step: 3360, training: 1, loss: 13.7581, testing: 0.8, t2y: 1, anv: 0.766667, best: 0.8 
seq: 4, epoch: 15, step: 3400, training: 1, loss: 0, testing: 0.7, t2y: 1, anv: 0.733333, best: 0.8 
seq: 4, epoch: 15, step: 3440, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 15, step: 3480, training: 1, loss: 17.1506, testing: 0.8, t2y: 0.8, anv: 0.766667, best: 0.8 
seq: 4, epoch: 15, step: 3520, training: 1, loss: 12.0566, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 16, step: 3560, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 16, step: 3600, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 16, step: 3640, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 16, step: 3680, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 16, step: 3720, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 17, step: 3760, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 17, step: 3800, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 17, step: 3840, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.733333, best: 0.8 
seq: 4, epoch: 17, step: 3880, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 17, step: 3920, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.7, best: 0.8 
seq: 4, epoch: 17, step: 3960, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.7, best: 0.8 
seq: 4, epoch: 18, step: 4000, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.733333, best: 0.8 
seq: 4, epoch: 18, step: 4040, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 18, step: 4080, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 18, step: 4120, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 18, step: 4160, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 19, step: 4200, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 19, step: 4240, training: 1, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 19, step: 4280, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.7, best: 0.8 
seq: 4, epoch: 19, step: 4320, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.733333, best: 0.8 
seq: 4, epoch: 19, step: 4360, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.766667, best: 0.8 
seq: 4, epoch: 19, step: 4400, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
seq: 4, epoch: 20, step: 4440, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.8 
 
****************************************
current sequence is 5
****************************************
seq: 5, epoch: 0, step: 0, training: 0.6875, loss: 5597.16, testing: 0.684211, t2y: 0.789474, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 40, training: 0.75, loss: 1576.81, testing: 0.789474, t2y: 0.789474, anv: 0.491228, best: 0.491228 
seq: 5, epoch: 0, step: 80, training: 0.5625, loss: 1797.81, testing: 0.894737, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 5, epoch: 0, step: 120, training: 0.8125, loss: 608.601, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 5, epoch: 0, step: 160, training: 0.875, loss: 74.9081, testing: 0.947368, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 5, epoch: 0, step: 200, training: 0.6875, loss: 238.846, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 5, epoch: 1, step: 240, training: 0.9375, loss: 467.961, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 1, step: 280, training: 0.5625, loss: 387.885, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 1, step: 320, training: 0.875, loss: 107.761, testing: 0.947368, t2y: 0.947368, anv: 0.947368, best: 0.947368 
seq: 5, epoch: 1, step: 360, training: 0.875, loss: 27.2685, testing: 1, t2y: 1, anv: 0.964912, best: 0.964912 
 
****************************************
current sequence is 6
****************************************
seq: 6, epoch: 0, step: 0, training: 0.75, loss: 2064.41, testing: 0.25, t2y: 0.375, anv: 0.0833333, best: 0.0833333 
seq: 6, epoch: 0, step: 40, training: 0.6875, loss: 2967.74, testing: 0.375, t2y: 0.5, anv: 0.208333, best: 0.208333 
seq: 6, epoch: 0, step: 80, training: 0.5, loss: 1437.59, testing: 0.375, t2y: 0.375, anv: 0.333333, best: 0.333333 
seq: 6, epoch: 0, step: 120, training: 0.875, loss: 273.912, testing: 0.625, t2y: 0.75, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 0, step: 160, training: 0.875, loss: 363.298, testing: 0.5, t2y: 0.5, anv: 0.5, best: 0.5 
seq: 6, epoch: 0, step: 200, training: 0.625, loss: 331.35, testing: 0.5, t2y: 0.625, anv: 0.541667, best: 0.541667 
seq: 6, epoch: 1, step: 240, training: 0.8125, loss: 166.719, testing: 0.375, t2y: 0.5, anv: 0.458333, best: 0.541667 
seq: 6, epoch: 1, step: 280, training: 0.9375, loss: 227.732, testing: 0.5, t2y: 0.875, anv: 0.458333, best: 0.541667 
seq: 6, epoch: 1, step: 320, training: 0.9375, loss: 318.121, testing: 0.625, t2y: 0.875, anv: 0.5, best: 0.541667 
seq: 6, epoch: 1, step: 360, training: 1, loss: 12.0135, testing: 0.75, t2y: 0.875, anv: 0.625, best: 0.625 
seq: 6, epoch: 1, step: 400, training: 0.75, loss: 109.167, testing: 0.625, t2y: 0.875, anv: 0.666667, best: 0.666667 
seq: 6, epoch: 1, step: 440, training: 1, loss: 88.9577, testing: 0.75, t2y: 0.875, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 480, training: 1, loss: 109.443, testing: 0.75, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 520, training: 0.9375, loss: 63.0372, testing: 0.625, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 560, training: 0.9375, loss: 0, testing: 0.75, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 2, step: 600, training: 0.9375, loss: 19.3651, testing: 0.625, t2y: 0.75, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 2, step: 640, training: 1, loss: 31.7931, testing: 0.875, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 3, step: 680, training: 1, loss: 0, testing: 0.75, t2y: 0.75, anv: 0.75, best: 0.75 
seq: 6, epoch: 3, step: 720, training: 1, loss: 8.58306, testing: 0.625, t2y: 1, anv: 0.75, best: 0.75 
seq: 6, epoch: 3, step: 760, training: 1, loss: 25.3025, testing: 0.875, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 3, step: 800, training: 1, loss: 18.9365, testing: 0.875, t2y: 1, anv: 0.791667, best: 0.791667 
seq: 6, epoch: 3, step: 840, training: 1, loss: 37.8917, testing: 0.875, t2y: 0.875, anv: 0.875, best: 0.875 
seq: 6, epoch: 3, step: 880, training: 1, loss: 7.52864, testing: 0.625, t2y: 0.875, anv: 0.791667, best: 0.875 
seq: 6, epoch: 4, step: 920, training: 1, loss: 70.3639, testing: 0.875, t2y: 1, anv: 0.791667, best: 0.875 
seq: 6, epoch: 4, step: 960, training: 1, loss: 21.3153, testing: 0.875, t2y: 1, anv: 0.791667, best: 0.875 
seq: 6, epoch: 4, step: 1000, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 4, step: 1040, training: 1, loss: 7.37864, testing: 0.75, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 4, step: 1080, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 5, step: 1120, training: 1, loss: 8.90381, testing: 0.75, t2y: 1, anv: 0.791667, best: 0.875 
seq: 6, epoch: 5, step: 1160, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 5, step: 1200, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.833333, best: 0.875 
seq: 6, epoch: 5, step: 1240, training: 1, loss: 39.866, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 5, step: 1280, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 5, step: 1320, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 6, step: 1360, training: 0.875, loss: 15.203, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 6, step: 1400, training: 1, loss: 0.845831, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 6, step: 1480, training: 1, loss: 0, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
seq: 6, epoch: 6, step: 1520, training: 1, loss: 2.0838, testing: 0.875, t2y: 1, anv: 0.875, best: 0.875 
 
****************************************
current sequence is 7
****************************************
seq: 7, epoch: 0, step: 0, training: 0.5, loss: 4426.46, testing: 0.315789, t2y: 0.578947, anv: 0.105263, best: 0.105263 
seq: 7, epoch: 0, step: 40, training: 0.8125, loss: 1503.72, testing: 0.736842, t2y: 0.789474, anv: 0.350877, best: 0.350877 
seq: 7, epoch: 0, step: 80, training: 0.625, loss: 795.31, testing: 0.736842, t2y: 0.789474, anv: 0.596491, best: 0.596491 
seq: 7, epoch: 0, step: 120, training: 0.9375, loss: 276.051, testing: 0.789474, t2y: 0.894737, anv: 0.754386, best: 0.754386 
seq: 7, epoch: 0, step: 160, training: 0.8125, loss: 321.902, testing: 0.894737, t2y: 0.894737, anv: 0.807018, best: 0.807018 
seq: 7, epoch: 0, step: 200, training: 1, loss: 70.3267, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 1, step: 240, training: 0.875, loss: 151.797, testing: 0.842105, t2y: 0.894737, anv: 0.859649, best: 0.859649 
seq: 7, epoch: 1, step: 280, training: 0.9375, loss: 99.5574, testing: 0.789474, t2y: 0.947368, anv: 0.824561, best: 0.859649 
seq: 7, epoch: 1, step: 320, training: 0.875, loss: 370.796, testing: 0.842105, t2y: 0.894737, anv: 0.824561, best: 0.859649 
seq: 7, epoch: 1, step: 360, training: 1, loss: 68.0225, testing: 0.736842, t2y: 0.894737, anv: 0.789474, best: 0.859649 
seq: 7, epoch: 1, step: 400, training: 1, loss: 54.4841, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.859649 
seq: 7, epoch: 2, step: 440, training: 0.9375, loss: 237.799, testing: 0.894737, t2y: 0.894737, anv: 0.807018, best: 0.859649 
seq: 7, epoch: 2, step: 480, training: 0.9375, loss: 22.528, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 2, step: 520, training: 0.9375, loss: 197.269, testing: 0.842105, t2y: 0.842105, anv: 0.859649, best: 0.859649 
seq: 7, epoch: 2, step: 560, training: 0.9375, loss: 18.2757, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.859649 
seq: 7, epoch: 2, step: 600, training: 1, loss: 51.9019, testing: 0.894737, t2y: 0.947368, anv: 0.859649, best: 0.859649 
seq: 7, epoch: 3, step: 640, training: 0.875, loss: 14.8057, testing: 0.842105, t2y: 0.894737, anv: 0.859649, best: 0.859649 
seq: 7, epoch: 3, step: 680, training: 0.9375, loss: 33.8306, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 3, step: 720, training: 1, loss: 9.20215, testing: 0.842105, t2y: 1, anv: 0.859649, best: 0.877193 
seq: 7, epoch: 3, step: 760, training: 1, loss: 11.5539, testing: 0.789474, t2y: 1, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 3, step: 800, training: 1, loss: 22.7612, testing: 0.894737, t2y: 0.894737, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 4, step: 840, training: 1, loss: 11.9505, testing: 0.894737, t2y: 0.894737, anv: 0.859649, best: 0.877193 
seq: 7, epoch: 4, step: 880, training: 1, loss: 34.9999, testing: 0.842105, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 4, step: 920, training: 1, loss: 23.5202, testing: 0.789474, t2y: 1, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 4, step: 960, training: 1, loss: 16.1213, testing: 0.789474, t2y: 1, anv: 0.807018, best: 0.877193 
seq: 7, epoch: 4, step: 1000, training: 1, loss: 17.2723, testing: 0.894737, t2y: 0.894737, anv: 0.824561, best: 0.877193 
seq: 7, epoch: 5, step: 1040, training: 1, loss: 25.7097, testing: 0.842105, t2y: 1, anv: 0.842105, best: 0.877193 
seq: 7, epoch: 5, step: 1080, training: 1, loss: 6.25675, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 5, step: 1120, training: 1, loss: 2.39765, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 5, step: 1160, training: 1, loss: 10.542, testing: 0.842105, t2y: 1, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 5, step: 1200, training: 1, loss: 7.45058e-09, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 7, epoch: 5, step: 1240, training: 1, loss: 33.5599, testing: 0.947368, t2y: 0.947368, anv: 0.894737, best: 0.894737 
seq: 7, epoch: 6, step: 1280, training: 1, loss: 1.16784, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 7, epoch: 6, step: 1320, training: 1, loss: 8.02805, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 7, epoch: 6, step: 1360, training: 1, loss: 24.7991, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 7, epoch: 6, step: 1400, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 7, epoch: 6, step: 1440, training: 1, loss: 6.01352, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 7, epoch: 7, step: 1480, training: 0.9375, loss: 16.9752, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 7, epoch: 7, step: 1520, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 7, epoch: 7, step: 1560, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 7, step: 1600, training: 1, loss: 3.0277, testing: 0.894737, t2y: 0.894737, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 7, step: 1640, training: 1, loss: 0, testing: 0.842105, t2y: 0.947368, anv: 0.859649, best: 0.929825 
seq: 7, epoch: 8, step: 1680, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 8, step: 1720, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 8, step: 1760, training: 1, loss: 20.1277, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 8, step: 1800, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 8, step: 1840, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 9, step: 1880, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 9, step: 1920, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 9, step: 1960, training: 1, loss: 14.5943, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 9, step: 2000, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.929825 
seq: 7, epoch: 9, step: 2040, training: 1, loss: 0, testing: 0.842105, t2y: 1, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 10, step: 2080, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 10, step: 2120, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 10, step: 2160, training: 1, loss: 0.684266, testing: 0.842105, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 10, step: 2200, training: 1, loss: 0, testing: 0.894737, t2y: 0.894737, anv: 0.877193, best: 0.929825 
seq: 7, epoch: 10, step: 2240, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.894737, best: 0.929825 
 
****************************************
current sequence is 8
****************************************
seq: 8, epoch: 0, step: 0, training: 0.625, loss: 5602.42, testing: 0.72, t2y: 0.76, anv: 0.24, best: 0.24 
seq: 8, epoch: 0, step: 40, training: 0.5625, loss: 3001.98, testing: 0.72, t2y: 0.72, anv: 0.48, best: 0.48 
seq: 8, epoch: 0, step: 80, training: 0.8125, loss: 300.948, testing: 0.72, t2y: 0.84, anv: 0.72, best: 0.72 
seq: 8, epoch: 0, step: 120, training: 0.875, loss: 509.536, testing: 0.8, t2y: 0.84, anv: 0.746667, best: 0.746667 
seq: 8, epoch: 0, step: 160, training: 0.875, loss: 225.444, testing: 0.8, t2y: 0.88, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 1, step: 200, training: 0.5, loss: 565.886, testing: 0.72, t2y: 0.88, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 1, step: 240, training: 0.9375, loss: 165.335, testing: 0.76, t2y: 0.88, anv: 0.76, best: 0.773333 
seq: 8, epoch: 1, step: 280, training: 1, loss: 178.197, testing: 0.84, t2y: 0.88, anv: 0.773333, best: 0.773333 
seq: 8, epoch: 1, step: 320, training: 0.9375, loss: 56.1066, testing: 0.8, t2y: 0.84, anv: 0.8, best: 0.8 
seq: 8, epoch: 1, step: 360, training: 0.9375, loss: 0, testing: 0.88, t2y: 0.92, anv: 0.84, best: 0.84 
seq: 8, epoch: 2, step: 400, training: 1, loss: 79.196, testing: 0.8, t2y: 0.92, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 440, training: 1, loss: 109.261, testing: 0.8, t2y: 0.92, anv: 0.826667, best: 0.84 
seq: 8, epoch: 2, step: 480, training: 1, loss: 65.5958, testing: 0.76, t2y: 0.84, anv: 0.786667, best: 0.84 
seq: 8, epoch: 2, step: 520, training: 1, loss: 62.0397, testing: 0.8, t2y: 0.88, anv: 0.786667, best: 0.84 
seq: 8, epoch: 2, step: 560, training: 0.9375, loss: 21.2767, testing: 0.8, t2y: 0.88, anv: 0.786667, best: 0.84 
seq: 8, epoch: 3, step: 600, training: 0.9375, loss: 16.3487, testing: 0.8, t2y: 0.88, anv: 0.8, best: 0.84 
seq: 8, epoch: 3, step: 640, training: 1, loss: 49.9535, testing: 0.76, t2y: 0.84, anv: 0.786667, best: 0.84 
seq: 8, epoch: 3, step: 680, training: 1, loss: 9.01861, testing: 0.8, t2y: 0.92, anv: 0.786667, best: 0.84 
seq: 8, epoch: 3, step: 720, training: 0.9375, loss: 40.0931, testing: 0.8, t2y: 0.88, anv: 0.786667, best: 0.84 
seq: 8, epoch: 3, step: 760, training: 1, loss: 0, testing: 0.84, t2y: 0.92, anv: 0.813333, best: 0.84 
seq: 8, epoch: 4, step: 800, training: 1, loss: 57.0361, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 4, step: 840, training: 1, loss: 0, testing: 0.8, t2y: 0.88, anv: 0.813333, best: 0.84 
seq: 8, epoch: 4, step: 880, training: 1, loss: 19.6833, testing: 0.76, t2y: 0.8, anv: 0.786667, best: 0.84 
seq: 8, epoch: 4, step: 920, training: 1, loss: 0, testing: 0.8, t2y: 0.88, anv: 0.786667, best: 0.84 
